# This trace was obtained from trace.eas.asu.edu
# Sequence: Sony Demo
# Resolution: 1920x1088
# FPS: 30
# Encoder: JSVM (9.19.7)
# Encoding type: High (Level 4)
# GoP pattern: G16B3
# Quantization parameters (I,P,B): 38, 38, 41
# CGS enhancement layer: 1
# Other: DQP 10, 3 EL
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
5818;193.93333;B;3458;30.72306;42.46062;41.95065
5819;193.96667;B;2238;30.60323;42.51821;42.01465
5820;194;P;9854;30.7173;42.35364;41.75837
5821;194.03333;B;1665;31.33336;43.16748;42.58975
5822;194.06667;B;2410;31.59869;43.31787;42.78927
5823;194.1;B;1854;31.26174;42.83254;42.44935
5824;194.13333;I;53289;31.42469;41.99698;41.68223
5825;194.16667;B;1960;30.78616;42.09607;41.72835
5826;194.2;B;3240;30.6221;42.09413;41.73103
5827;194.23333;B;1784;30.70303;42.16749;41.79702
5828;194.26667;P;7899;30.89547;42.12476;41.6346
5829;194.3;B;2529;30.37296;42.27533;41.82738
5830;194.33333;B;3302;30.66463;42.26251;41.79096
5831;194.36667;B;2254;30.51664;42.31615;41.83353
5832;194.4;P;10395;30.53113;42.18258;41.60172
5833;194.43333;B;1819;30.57216;42.35202;41.81325
5834;194.46667;B;3157;30.54936;42.27071;41.75277
5835;194.5;B;2306;30.30571;42.33791;41.77267
5836;194.53333;P;8006;30.72709;42.25365;41.62174
5837;194.56667;B;2053;31.05267;42.99862;42.39104
5838;194.6;B;2770;31.13848;43.25553;42.49147
5839;194.63333;B;1539;31.30939;42.88698;42.21553
5840;194.66667;I;53689;31.3922;42.16934;41.55215
5841;194.7;B;2085;30.52406;42.27273;41.69303
5842;194.73333;B;2891;30.7711;42.2762;41.66551
5843;194.76667;B;2054;30.65051;42.33243;41.70921
5844;194.8;P;8802;30.62821;42.21151;41.45785
5845;194.83333;B;1592;30.62881;42.34206;41.70182
5846;194.86667;B;2992;30.67664;42.28621;41.66962
5847;194.9;B;2104;30.1778;42.21751;41.55972
5848;194.93333;P;8156;30.54116;42.10882;41.35658
5849;194.96667;B;2120;30.30084;42.21749;41.61187
5850;195;B;3619;30.25627;42.18184;41.56276
5851;195.03333;B;1796;30.31885;42.23578;41.61121
5852;195.06667;P;7941;30.58991;42.09668;41.35456
5853;195.1;B;2158;30.75013;42.82762;42.21417
5854;195.13333;B;2255;31.26186;43.00486;42.47313
5855;195.16667;B;1896;31.19921;42.69487;42.1914
5856;195.2;I;55955;31.27422;41.96585;41.55206
5857;195.23333;B;1651;31.04392;42.08554;41.69073
5858;195.26667;B;2774;30.93235;42.08008;41.66627
5859;195.3;B;1990;30.55902;42.11863;41.69005
5860;195.33333;P;7096;30.81536;42.03098;41.55754
5861;195.36667;B;2024;30.48118;41.99653;41.57351
5862;195.4;B;3105;30.34573;41.90123;41.47245
5863;195.43333;B;1731;30.31353;41.96036;41.54432
5864;195.46667;P;7549;30.63292;41.77008;41.24819
5865;195.5;B;2087;30.13726;41.9236;41.40423
5866;195.53333;B;2854;30.4479;41.9369;41.41712
5867;195.56667;B;2023;30.22776;41.92361;41.38454
5868;195.6;P;8443;30.40826;41.78543;41.1503
5869;195.63333;B;1708;31.10767;42.64581;42.11535
5870;195.66667;B;1881;31.52267;42.76634;42.27963
5871;195.7;B;1898;31.2373;42.56033;42.08533
5872;195.73333;I;56464;31.27417;41.87282;41.44154
5873;195.76667;B;2184;30.75886;41.98779;41.55349
5874;195.8;B;2928;30.59357;41.9478;41.48854
5875;195.83333;B;1774;30.66443;42.03714;41.58575
5876;195.86667;P;7028;30.79248;41.91048;41.34625
5877;195.9;B;2299;30.52296;42.09713;41.59522
5878;195.93333;B;2716;30.72856;42.05268;41.53058
5879;195.96667;B;2280;30.41573;41.98315;41.43785
5880;196;P;7893;30.60211;41.92382;41.2317
5881;196.03333;B;1961;30.51473;42.07533;41.46643
5882;196.06667;B;2948;30.62189;42.03007;41.42246
5883;196.1;B;2404;30.17747;42.07834;41.39699
5884;196.13333;P;7197;30.57842;42.01034;41.23716
5885;196.16667;B;1846;31.01723;42.72642;42.04007
5886;196.2;B;2161;31.21249;42.90951;42.23083
5887;196.23333;B;1690;31.23841;42.66013;42.10576
5888;196.26667;I;54431;31.38192;41.90024;41.47427
5889;196.3;B;1935;30.77946;42.04211;41.59273
5890;196.33333;B;2408;30.90011;41.97638;41.48723
5891;196.36667;B;1947;30.59753;41.9859;41.45453
5892;196.4;P;7658;30.59417;41.83433;41.23067
5893;196.43333;B;1689;30.55163;42.00493;41.47813
5894;196.46667;B;2687;30.61469;41.92318;41.30108
5895;196.5;B;2135;30.36236;41.96567;41.34614
5896;196.53333;P;6594;30.74156;41.8193;41.14428
5897;196.56667;B;1833;30.33876;42.01825;41.36965
5898;196.6;B;2965;30.35482;41.98718;41.32862
5899;196.63333;B;1371;30.32932;42.07034;41.43626
5900;196.66667;P;6519;30.70319;41.8872;41.14509
5901;196.7;B;2057;30.78607;42.66721;41.90485
5902;196.73333;B;1864;31.36177;42.88549;42.15646
5903;196.76667;B;1458;31.25049;42.72985;42.06625
5904;196.8;I;56872;31.25799;41.8816;41.35343
5905;196.83333;B;1551;30.93948;42.07028;41.57838
5906;196.86667;B;2379;30.83642;41.97288;41.46373
5907;196.9;B;2014;30.48082;42.02716;41.51186
5908;196.93333;P;5692;30.83169;41.99301;41.37535
5909;196.96667;B;1587;30.55568;42.16611;41.6438
5910;197;B;2566;30.43299;42.05693;41.49085
5911;197.03333;B;1289;30.4531;42.17774;41.61065
5912;197.06667;P;6091;30.65495;42.02778;41.34994
5913;197.1;B;1978;30.33725;42.17184;41.5518
5914;197.13333;B;2514;30.6631;42.17574;41.53191
5915;197.16667;B;1761;30.31605;42.19776;41.52203
5916;197.2;P;6112;30.62979;42.11079;41.33002
5917;197.23333;B;1188;31.10332;42.89716;42.17675
5918;197.26667;B;1897;31.50976;43.09588;42.40278
5919;197.3;B;1385;31.16378;42.74617;42.11411
5920;197.33333;I;57717;31.21842;42.03624;41.42505
5921;197.36667;B;1653;30.53944;42.03566;41.48315
5922;197.4;B;2618;30.55194;42.03193;41.42934
5923;197.43333;B;1262;30.54578;42.11958;41.53549
5924;197.46667;P;5458;30.7947;42.04772;41.42827
5925;197.5;B;1948;30.31178;42.15668;41.58424
5926;197.53333;B;2655;30.63695;42.11462;41.51726
5927;197.56667;B;1364;30.43682;42.15129;41.55294
5928;197.6;P;6537;30.60932;42.05822;41.32538
5929;197.63333;B;1397;30.49987;42.20157;41.61459
5930;197.66667;B;2406;30.60011;42.09771;41.4635
5931;197.7;B;1923;30.293;42.04928;41.40372
5932;197.73333;P;5638;30.76442;41.97305;41.20468
5933;197.76667;B;1860;31.10379;42.70722;42.06685
5934;197.8;B;1741;31.222;42.89136;42.24848
5935;197.83333;B;1465;31.18461;42.75194;42.07855
5936;197.86667;I;56379;31.26123;41.97966;41.34129
5937;197.9;B;1574;30.45827;42.0393;41.39108
5938;197.93333;B;2806;30.674;42.06493;41.39116
5939;197.96667;B;1930;30.52343;42.11562;41.40109
5940;198;P;6710;30.5994;41.99698;41.18459
5941;198.03333;B;1593;30.48619;42.16067;41.4422
5942;198.06667;B;2311;30.65477;42.06017;41.38869
5943;198.1;B;1752;30.37863;42.09217;41.4337
5944;198.13333;P;6046;30.76481;41.99619;41.21806
5945;198.16667;B;1899;30.45525;42.09805;41.38188
5946;198.2;B;2766;30.49804;42.06189;41.3334
5947;198.23333;B;1400;30.51204;42.10008;41.37512
5948;198.26667;P;6269;30.7653;41.95168;41.23338
5949;198.3;B;1787;30.86487;42.6876;41.94646
5950;198.33333;B;1580;31.47526;42.97758;42.27748
5951;198.36667;B;1604;31.18266;42.7947;42.11568
5952;198.4;I;56919;31.23105;42.02037;41.30019
5953;198.43333;B;1219;31.03789;42.2136;41.57108
5954;198.46667;B;2051;30.94738;42.11498;41.4761
5955;198.5;B;1662;30.28068;42.16766;41.48467
5956;198.53333;P;5834;30.65265;42.08663;41.28639
5957;198.56667;B;1566;30.43286;42.28139;41.56301
5958;198.6;B;2868;30.49066;42.24402;41.51244
5959;198.63333;B;792;30.50722;42.30756;41.62225
5960;198.66667;P;5740;30.74472;42.09732;41.34113
5961;198.7;B;1417;30.23372;42.25604;41.5348
5962;198.73333;B;2423;30.61344;42.20456;41.52435
5963;198.76667;B;1143;30.39013;42.23191;41.58943
5964;198.8;P;6101;30.66901;42.11495;41.35553
5965;198.83333;B;877;31.20957;42.83603;42.20342
5966;198.86667;B;1353;31.55273;43.03668;42.38101
5967;198.9;B;1331;31.2029;42.72314;42.10453
5968;198.93333;I;57461;31.19793;42.04193;41.37209
5969;198.96667;B;1490;30.53037;42.13441;41.492
5970;199;B;2843;30.56166;42.04224;41.35657
5971;199.03333;B;369;30.69589;42.06363;41.4003
5972;199.06667;P;5430;30.7428;41.79362;40.9598
5973;199.1;B;1253;30.32629;42.00678;41.30161
5974;199.13333;B;2114;30.67723;42.01718;41.35071
5975;199.16667;B;1067;30.41734;42.06594;41.38882
5976;199.2;P;5904;30.6716;41.9418;41.14884
5977;199.23333;B;606;30.5304;42.05978;41.36501
5978;199.26667;B;2278;30.64816;42.05582;41.39246
5979;199.3;B;1086;30.24239;42.07169;41.34318
5980;199.33333;P;5459;30.74362;41.97331;41.2251
5981;199.36667;B;1430;30.98198;42.68422;41.95842
5982;199.4;B;1721;31.30431;42.92635;42.24531
5983;199.43333;B;548;31.29091;42.61898;41.96304
5984;199.46667;I;57382;31.21947;41.98973;41.29533
5985;199.5;B;1124;30.37463;41.99258;41.29584
5986;199.53333;B;2381;30.70322;41.99306;41.3286
5987;199.56667;B;615;30.51377;41.99072;41.30856
5988;199.6;P;5647;30.64069;41.88125;41.12511
5989;199.63333;B;336;30.69926;41.98354;41.28907
5990;199.66667;B;1967;30.6179;41.85998;41.12405
5991;199.7;B;577;30.34624;41.79236;41.07288
5992;199.73333;P;5261;30.67732;41.63077;40.87557
5993;199.76667;B;587;30.49366;41.84733;41.11771
5994;199.8;B;2329;30.25389;41.73449;40.93576
5995;199.83333;B;270;30.50566;41.70355;40.94488
5996;199.86667;P;4992;30.63853;41.46152;40.61648
5997;199.9;B;674;30.85348;42.05602;41.42384
5998;199.93333;B;1096;31.17747;42.35158;41.78697
5999;199.96667;B;1009;30.91284;41.89038;41.38613
6000;200;I;59419;30.91659;42.34645;41.45249
6001;200.03333;B;172;30.8998;42.37052;41.48766
6002;200.06667;B;1306;30.88308;42.4284;41.54783
6003;200.1;B;624;30.61375;42.29755;41.37632
6004;200.13333;P;4406;30.82476;42.2809;41.39889
6005;200.16667;B;439;30.65965;42.2332;41.435
6006;200.2;B;2473;30.53455;42.28639;41.47153
6007;200.23333;B;228;30.77635;42.26479;41.46202
6008;200.26667;P;4811;30.80131;42.2221;41.35002
6009;200.3;B;344;30.55555;42.23641;41.42154
6010;200.33333;B;1861;30.64649;42.25068;41.42821
6011;200.36667;B;362;30.64588;42.28269;41.45014
6012;200.4;P;5011;30.78503;42.21891;41.3075
6013;200.43333;B;411;31.40325;42.81434;41.95587
6014;200.46667;B;734;31.65855;43.25098;42.36681
6015;200.5;B;298;31.48385;42.82576;41.98332
6016;200.53333;I;57837;31.26901;42.10892;41.30885
6017;200.56667;B;324;31.01208;41.92909;41.09603
6018;200.6;B;1774;30.7162;41.92106;41.1052
6019;200.63333;B;207;30.93675;41.88023;41.07796
6020;200.66667;P;4868;30.89719;41.59642;40.78057
6021;200.7;B;370;30.65552;41.71724;40.96041
6022;200.73333;B;1355;30.70323;41.77979;41.04817
6023;200.76667;B;313;30.71213;41.73821;40.99821
6024;200.8;P;5016;30.68355;41.52091;40.70325
6025;200.83333;B;288;30.74982;41.64725;40.88094
6026;200.86667;B;635;30.75394;41.62002;40.84521
6027;200.9;B;301;30.53338;41.50335;40.72473
6028;200.93333;P;4472;30.62346;41.38625;40.48592
6029;200.96667;B;709;31.34508;42.09455;41.27309
6030;201;B;542;31.48895;42.55233;41.67091
6031;201.03333;B;394;31.50358;42.16252;41.27678
6032;201.06667;I;60666;31.04016;41.79793;40.90785
6033;201.1;B;170;31.00407;41.75972;40.90847
6034;201.13333;B;491;30.98011;41.68898;40.83816
6035;201.16667;B;233;30.92064;41.66732;40.79615
6036;201.2;P;3944;30.76826;41.70156;40.8016
6037;201.23333;B;281;30.86424;41.73346;40.82558
6038;201.26667;B;563;30.77839;41.53576;40.66831
6039;201.3;B;511;30.45304;41.39759;40.53987
6040;201.33333;P;4694;30.50391;41.35849;40.48373
6041;201.36667;B;304;30.38968;41.43104;40.57364
6042;201.4;B;1527;30.3812;41.38874;40.59011
6043;201.43333;B;2892;30.09307;41.28678;40.75206
6044;201.46667;P;61685;31.61227;40.45378;40.27988
6045;201.5;B;1002;31.8142;40.7906;40.59429
6046;201.53333;B;2042;31.99152;40.99417;40.74519
6047;201.56667;B;981;31.66623;40.43787;40.19316
6048;201.6;I;59640;31.47414;39.93514;39.6866
6049;201.63333;B;746;31.18253;39.81422;39.58534
6050;201.66667;B;1810;31.17381;39.80633;39.58429
6051;201.7;B;906;30.77152;39.49062;39.22181
6052;201.73333;P;6294;30.87846;39.45493;39.19267
6053;201.76667;B;970;30.741;39.48831;39.20139
6054;201.8;B;2120;30.72843;39.47469;39.17015
6055;201.83333;B;700;30.74517;39.47928;39.20591
6056;201.86667;P;6665;30.73884;39.39121;39.09251
6057;201.9;B;922;30.60961;39.44688;39.15384
6058;201.93333;B;2048;30.59665;39.39362;39.06665
6059;201.96667;B;971;30.52178;39.34577;39.04986
6060;202;P;7526;30.573;39.28967;38.95136
6061;202.03333;B;1064;31.18487;39.80997;39.49287
6062;202.06667;B;2158;31.42572;39.97497;39.60917
6063;202.1;B;1097;31.29273;39.76407;39.38105
6064;202.13333;I;62500;31.15727;39.39626;39.0631
6065;202.16667;B;1040;30.91547;39.35632;39.00249
6066;202.2;B;2255;30.81296;39.32205;38.95879
6067;202.23333;B;1006;30.84595;39.35541;39.00102
6068;202.26667;P;6449;30.93333;39.3167;38.93338
6069;202.3;B;1232;30.70775;39.32714;38.96634
6070;202.33333;B;2416;30.77408;39.32979;38.93966
6071;202.36667;B;1215;30.7536;39.33992;38.9663
6072;202.4;P;8175;30.84204;39.29344;38.92149
6073;202.43333;B;1075;30.76717;39.35105;39.00213
6074;202.46667;B;2442;30.74239;39.32208;38.94513
6075;202.5;B;1342;30.62153;39.27335;38.9038
6076;202.53333;P;7984;30.79012;39.21815;38.833
6077;202.56667;B;1397;31.20315;39.63444;39.23709
6078;202.6;B;2450;31.34883;39.7571;39.32878
6079;202.63333;B;933;31.35222;39.5632;39.20535
6080;202.66667;I;62693;31.10993;39.20072;38.86367
6081;202.7;B;1074;30.83536;39.2097;38.86111
6082;202.73333;B;2001;30.88629;39.19764;38.86186
6083;202.76667;B;886;30.83686;39.19102;38.88158
6084;202.8;P;7589;30.86527;39.12527;38.8083
6085;202.83333;B;842;30.80878;39.18847;38.89267
6086;202.86667;B;2026;30.77951;39.13621;38.81537
6087;202.9;B;994;30.6754;39.11435;38.80591
6088;202.93333;P;7189;30.79405;39.073;38.76453
6089;202.96667;B;939;30.6806;39.11849;38.81171
6090;203;B;2119;30.59779;39.09801;38.77123
6091;203.03333;B;829;30.66776;39.10007;38.78859
6092;203.06667;P;7134;30.71196;39.02052;38.68638
6093;203.1;B;1143;31.11046;39.43715;39.12472
6094;203.13333;B;2141;31.37511;39.65723;39.34662
6095;203.16667;B;1002;31.27358;39.45821;39.20571
6096;203.2;I;63592;30.98087;39.11674;38.92253
6097;203.23333;B;771;30.88557;39.16667;38.98185
6098;203.26667;B;1966;30.79816;39.1179;38.91332
6099;203.3;B;933;30.69849;39.10904;38.88718
6100;203.33333;P;6682;30.76791;39.04257;38.83109
6101;203.36667;B;946;30.65366;39.10695;38.88978
6102;203.4;B;2164;30.53617;39.06991;38.80871
6103;203.43333;B;803;30.61679;39.06909;38.83454
6104;203.46667;P;7393;30.64312;38.9825;38.7342
6105;203.5;B;1052;30.45765;39.02163;38.74329
6106;203.53333;B;2233;30.49847;38.99766;38.69532
6107;203.56667;B;918;30.41783;38.98265;38.68679
6108;203.6;P;7788;30.50764;38.92033;38.62435
6109;203.63333;B;942;30.9863;39.34419;39.0634
6110;203.66667;B;2224;31.21206;39.56578;39.25147
6111;203.7;B;982;31.06225;39.37758;39.0493
6112;203.73333;I;64163;30.88931;39.03638;38.72898
6113;203.76667;B;904;30.67017;39.01902;38.7203
6114;203.8;B;1965;30.64094;39.02383;38.70808
6115;203.83333;B;727;30.68226;39.03588;38.73038
6116;203.86667;P;6918;30.71108;38.98628;38.669
6117;203.9;B;962;30.51231;39.00134;38.67821
6118;203.93333;B;2020;30.55711;38.97614;38.64785
6119;203.96667;B;826;30.502;38.91614;38.63167
6120;204;P;7842;30.5433;38.82099;38.53393
6121;204.03333;B;740;30.53127;38.88686;38.63356
6122;204.06667;B;1914;30.42607;38.7909;38.5422
6123;204.1;B;998;30.37092;38.79051;38.53664
6124;204.13333;P;6552;30.45152;38.71779;38.46557
6125;204.16667;B;1112;30.95946;39.17658;38.93486
6126;204.2;B;1891;31.15961;39.42113;39.17326
6127;204.23333;B;715;31.16463;39.24358;38.98888
6128;204.26667;I;64615;30.84094;38.886;38.6485
6129;204.3;B;841;30.65327;38.88698;38.66343
6130;204.33333;B;1725;30.67556;38.85872;38.63129
6131;204.36667;B;760;30.63881;38.86897;38.63592
6132;204.4;P;6088;30.61213;38.78558;38.53675
6133;204.43333;B;692;30.60371;38.84577;38.61366
6134;204.46667;B;1750;30.53519;38.81105;38.56729
6135;204.5;B;720;30.47109;38.77233;38.52776
6136;204.53333;P;6127;30.53619;38.71775;38.47901
6137;204.56667;B;622;30.42129;38.75597;38.54692
6138;204.6;B;1658;30.35513;38.75847;38.53744
6139;204.63333;B;433;30.40514;38.73852;38.53926
6140;204.66667;P;5981;30.42161;38.65948;38.44044
6141;204.7;B;791;30.88384;39.08824;38.8639
6142;204.73333;B;1595;31.17229;39.33365;39.11204
6143;204.76667;B;653;31.11434;39.1821;38.96077
6144;204.8;I;64891;30.81075;38.85601;38.65333
6145;204.83333;B;483;30.73708;38.88296;38.69567
6146;204.86667;B;1422;30.68452;38.87179;38.66528
6147;204.9;B;662;30.57301;38.83841;38.63545
6148;204.93333;P;5362;30.63137;38.77496;38.56772
6149;204.96667;B;560;30.4814;38.75576;38.54861
6150;205;B;1634;30.4874;38.78031;38.54506
6151;205.03333;B;469;30.52775;38.78275;38.55234
6152;205.06667;P;6156;30.53883;38.72484;38.48935
6153;205.1;B;786;30.3805;38.76157;38.53466
6154;205.13333;B;1900;30.46047;38.77618;38.54363
6155;205.16667;B;855;30.41669;38.75273;38.52621
6156;205.2;P;7364;30.48463;38.69614;38.44993
6157;205.23333;B;880;31.00844;39.11944;38.90643
6158;205.26667;B;1887;31.24046;39.34588;39.10167
6159;205.3;B;928;31.06228;39.16417;38.91992
6160;205.33333;I;64299;30.84755;38.84329;38.55809
6161;205.36667;B;907;30.68697;38.85127;38.56404
6162;205.4;B;2220;30.547;38.80736;38.51194
6163;205.43333;B;928;30.61098;38.81898;38.53657
6164;205.46667;P;6795;30.65061;38.76662;38.45767
6165;205.5;B;1322;30.47729;38.80849;38.49975
6166;205.53333;B;2420;30.53788;38.79419;38.5145
6167;205.56667;B;1262;30.48483;38.80496;38.49273
6168;205.6;P;8383;30.56548;38.77924;38.44479
6169;205.63333;B;1221;30.51423;38.837;38.51746
6170;205.66667;B;2370;30.49342;38.81372;38.4807
6171;205.7;B;1408;30.33629;38.78681;38.47478
6172;205.73333;P;8237;30.54756;38.75216;38.44384
6173;205.76667;B;1490;30.97335;39.1027;38.81055
6174;205.8;B;2632;31.10104;39.24864;38.96537
6175;205.83333;B;1330;31.11659;39.12126;38.86885
6176;205.86667;I;63199;30.9094;38.81923;38.61465
6177;205.9;B;1459;30.57033;38.81286;38.57463
6178;205.93333;B;2465;30.62793;38.77315;38.52647
6179;205.96667;B;1229;30.59279;38.7878;38.56689
6180;206;P;8359;30.66776;38.74627;38.51895
6181;206.03333;B;1124;30.5609;38.81473;38.57689
6182;206.06667;B;2260;30.52265;38.80113;38.54321
6183;206.1;B;1247;30.36541;38.79506;38.50273
6184;206.13333;P;7854;30.52715;38.7296;38.46285
6185;206.16667;B;1085;30.39666;38.78971;38.50278
6186;206.2;B;2385;30.29687;38.77464;38.48335
6187;206.23333;B;752;30.38882;38.78703;38.51771
6188;206.26667;P;7490;30.45301;38.708;38.41881
6189;206.3;B;1168;30.79717;39.06691;38.78712
6190;206.33333;B;2168;31.13845;39.29194;39.04256
6191;206.36667;B;933;31.03219;39.10227;38.88171
6192;206.4;I;63902;30.8216;38.79244;38.58436
6193;206.43333;B;718;30.73743;38.8485;38.63973
6194;206.46667;B;1972;30.63259;38.77954;38.54999
6195;206.5;B;877;30.56428;38.7877;38.55977
6196;206.53333;P;6829;30.66044;38.75809;38.52268
6197;206.56667;B;977;30.50423;38.7804;38.56011
6198;206.6;B;2252;30.43614;38.76229;38.51491
6199;206.63333;B;825;30.50231;38.77244;38.53462
6200;206.66667;P;7198;30.55747;38.70624;38.45703
6201;206.7;B;1082;30.38685;38.74187;38.49853
6202;206.73333;B;2114;30.46394;38.74908;38.49786
6203;206.76667;B;885;30.42503;38.73215;38.48319
6204;206.8;P;7383;30.46404;38.64959;38.39232
6205;206.83333;B;1035;30.98699;39.11429;38.84134
6206;206.86667;B;2162;31.19235;39.32666;39.01113
6207;206.9;B;1168;30.97535;39.15213;38.81859
6208;206.93333;I;63883;30.83701;38.85009;38.52748
6209;206.96667;B;1077;30.64499;38.83354;38.51732
6210;207;B;2291;30.51126;38.79336;38.46211
6211;207.03333;B;1056;30.60461;38.83294;38.51738
6212;207.06667;P;6829;30.66921;38.77648;38.46642
6213;207.1;B;1277;30.42282;38.81557;38.49662
6214;207.13333;B;2401;30.50134;38.79838;38.48604
6215;207.16667;B;1098;30.47086;38.82073;38.5007
6216;207.2;P;8403;30.5688;38.77134;38.46572
6217;207.23333;B;1029;30.50865;38.84884;38.55956
6218;207.26667;B;2217;30.50607;38.82967;38.52424
6219;207.3;B;1214;30.37141;38.80797;38.49906
6220;207.33333;P;7962;30.54864;38.75917;38.45287
6221;207.36667;B;1326;30.91059;39.09839;38.79986
6222;207.4;B;2349;31.09602;39.27605;38.97512
6223;207.43333;B;972;31.12014;39.14083;38.87977
6224;207.46667;I;63553;30.87906;38.85163;38.60066
6225;207.5;B;1126;30.58367;38.84118;38.59449
6226;207.53333;B;2141;30.65676;38.83453;38.57882
6227;207.56667;B;1079;30.58669;38.84371;38.58058
6228;207.6;P;7670;30.60645;38.77067;38.50337
6229;207.63333;B;1054;30.5838;38.8399;38.60841
6230;207.66667;B;2123;30.56342;38.81867;38.58329
6231;207.7;B;1212;30.43307;38.7991;38.56153
6232;207.73333;P;7239;30.54598;38.73175;38.4519
6233;207.76667;B;1096;30.46105;38.78646;38.54642
6234;207.8;B;2390;30.35583;38.75105;38.51034
6235;207.83333;B;959;30.41729;38.76632;38.52736
6236;207.86667;P;7967;30.42395;38.63032;38.42073
6237;207.9;B;1292;30.8833;39.04388;38.80816
6238;207.93333;B;2077;31.14838;39.21818;38.92355
6239;207.96667;B;1096;31.06828;39.04085;38.79317
6240;208;I;64644;30.78323;38.72872;38.50556
6241;208.03333;B;840;30.70367;38.7667;38.56245
6242;208.06667;B;1745;30.63227;38.74442;38.53191
6243;208.1;B;1054;30.4838;38.69663;38.47666
6244;208.13333;P;6036;30.5961;38.67917;38.4435
6245;208.16667;B;867;30.47726;38.70938;38.47871
6246;208.2;B;2029;30.41986;38.68234;38.43093
6247;208.23333;B;732;30.4795;38.68973;38.4728
6248;208.26667;P;6380;30.50505;38.62487;38.38535
6249;208.3;B;809;30.35465;38.65697;38.41408
6250;208.33333;B;1822;30.39324;38.63143;38.38021
6251;208.36667;B;748;30.35111;38.63268;38.37491
6252;208.4;P;6870;30.411;38.5684;38.32209
6253;208.43333;B;723;30.9307;39.02685;38.76678
6254;208.46667;B;1600;31.1684;39.25936;38.99529
6255;208.5;B;668;31.01277;39.08541;38.84553
6256;208.53333;I;64852;30.77795;38.74077;38.54251
6257;208.56667;B;613;30.62667;38.7662;38.55341
6258;208.6;B;1584;30.53098;38.75375;38.51714
6259;208.63333;B;542;30.58383;38.7696;38.54172
6260;208.66667;P;5597;30.61582;38.709;38.45995
6261;208.7;B;791;30.4913;38.72396;38.50406
6262;208.73333;B;1779;30.52679;38.72495;38.49849
6263;208.76667;B;716;30.51436;38.71826;38.48673
6264;208.8;P;6915;30.481;38.63983;38.37802
6265;208.83333;B;735;30.47971;38.72349;38.49176
6266;208.86667;B;1887;30.45463;38.73644;38.46986
6267;208.9;B;914;30.34179;38.72605;38.46119
6268;208.93333;P;7235;30.45808;38.69332;38.3827
6269;208.96667;B;1141;30.90463;39.09096;38.81937
6270;209;B;2247;31.08005;39.27926;38.98959
6271;209.03333;B;912;31.11346;39.11184;38.85368
6272;209.06667;I;63705;30.86005;38.75776;38.54556
6273;209.1;B;1114;30.57783;38.77014;38.53974
6274;209.13333;B;2120;30.68453;38.75711;38.54591
6275;209.16667;B;1119;30.5992;38.77004;38.53533
6276;209.2;P;8132;30.63861;38.73065;38.49533
6277;209.23333;B;1032;30.59575;38.78746;38.58091
6278;209.26667;B;2283;30.54682;38.75548;38.52853
6279;209.3;B;1289;30.36724;38.74004;38.47107
6280;209.33333;P;7974;30.55452;38.70452;38.43045
6281;209.36667;B;1314;30.40843;38.75584;38.45537
6282;209.4;B;2787;30.3373;38.71763;38.41716
6283;209.43333;B;1139;30.4257;38.74202;38.46419
6284;209.46667;P;9532;30.1073;38.14477;37.83821
6285;209.5;B;1529;30.57874;38.79087;38.47344
6286;209.53333;B;2922;30.95917;39.12704;38.82901
6287;209.56667;B;1375;30.86775;39.02742;38.74059
6288;209.6;I;61678;30.62521;38.69144;38.44324
6289;209.63333;B;1143;30.50686;38.74538;38.45983
6290;209.66667;B;2475;30.49746;38.72684;38.41379
6291;209.7;B;1354;30.37904;38.72343;38.41084
6292;209.73333;P;8052;30.53782;38.7054;38.39441
6293;209.76667;B;1252;30.35996;38.70456;38.39456
6294;209.8;B;2669;30.30574;38.70646;38.3665
6295;209.83333;B;1041;30.3741;38.71691;38.40062
6296;209.86667;P;8543;30.4524;38.66277;38.3053
6297;209.9;B;1339;30.25141;38.68965;38.37661
6298;209.93333;B;2283;30.34094;38.70786;38.39086
6299;209.96667;B;1127;30.28323;38.68919;38.39239
6300;210;P;9236;30.38069;38.64945;38.32097
6301;210.03333;B;1166;30.81802;39.0352;38.76235
6302;210.06667;B;2415;31.04304;39.23744;38.94205
6303;210.1;B;1285;30.89698;39.05628;38.8146
6304;210.13333;I;61170;30.82286;38.7685;38.56675
6305;210.16667;B;1085;30.60034;38.7711;38.55022
6306;210.2;B;2640;30.50495;38.73903;38.49144
6307;210.23333;B;1073;30.56922;38.77111;38.50622
6308;210.26667;P;8366;30.70386;38.76429;38.48421
6309;210.3;B;1482;30.41342;38.7802;38.512
6310;210.33333;B;2716;30.54251;38.78839;38.48972
6311;210.36667;B;1196;30.52755;38.7966;38.51895
6312;210.4;P;10388;30.65402;38.77729;38.49417
6313;210.43333;B;1176;30.55411;38.84273;38.56458
6314;210.46667;B;2490;30.56133;38.82836;38.52464
6315;210.5;B;1501;30.44885;38.82387;38.52374
6316;210.53333;P;9694;30.69351;38.81477;38.50838
6317;210.56667;B;1488;30.9775;39.14036;38.83576
6318;210.6;B;3144;31.07375;39.25928;38.94196
6319;210.63333;B;1243;31.16145;39.18283;38.87063
6320;210.66667;I;59338;31.02999;38.90479;38.61858
6321;210.7;B;1545;30.62867;38.88676;38.55054
